0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.0979129253499678,0.09010000865236768,0.08372491399919346,0.07839826897867533,0.07386356006695578,0.06994410797740244,0.0665137718990262,0.0634797890335986,0.060772229737720354,0.05833725389333616,0.0561326498270945,0.05412479622841819,0.05228654033924596,0.05059568297461706,0.049033875503285806,0.0475858026939827,0.04623856784631377,0.04498122359847828,0.043804409321952,0.04270006763257965,0.04166122040281927,0.040681790063576403,0.03975645576081676,0.03888053661057258,0.03804989622115975,0.03726086405251498,0.03651017021403452,0.03579489106983033,0.05417902043133692,0.07174343808166803,0.07044482952063243,0.06920111992631547,0.06800866181564083,0.06686413532590102,0.06576451144390325,0.06470702014987031,0.0636891227186583,0.07810570334712166,0.07692802561146839,0.07579162296730985,0.07469421957084699,0.07363370969378782,0.07260814178053174,0.07161570429103811,0.07065471309792908,0.06972360024029797,0.06882090386509217,0.06794525921079761,0.06709539050826772,0.06627010369055655,0.06546827981805829,0.06468886913755027,0.06393088570423575,0.06319340250487283,0.06247554702779695,0.06177649723229149,0.06109547787550012,0.06043175716004084,0.059784643669789944,0.05915348356505079,0.058537658011587106,0.05793658082085235,0.06747947148189345,0.0668050036870904,0.06614602605219991,0.06550197892240152,0.06487233015256838,0.06425657340330548,0.06365422656384558,0.06306483029080857,0.06248794665291399,0.06192315787270079,0.06137006515716805,0.06082828761001732,0.06029746121886319,0.059777237911392354,0.05926728467500204,0.05876728273494233,0.05827692678643137,0.057795924276611774,0.057323994732577176,0.056860869132022755,0.05640628931336713,0.0559600074224591,0.05552178539322284,0.05509139445981371,0.05466861469805451,0.05425323459410219,0.05384505063845841,0.05344386694358665,0.053049494883534096,0.05266175275408068,0.05228046545205071,0.05190546417252596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979453856244817,0.07414861528507455,0.06943122193677727,0.06541518452970234,0.06194403202282284,0.05890605135464942,0.05621908976192367,0.05382121602276955,0.05166474815090726,0.049712302565054066,0.047934103497110726,0.04630610387058298,0.044808643601671735,0.04342547274117719,0.04214302778527282,0.040949887133979804,0.03983635556421846,0.03879414309860792,0.03781611394148834,0.03689608811046497,0.03602868317740349,0.03520918687757966,0.03443345371775926,0.03369782041898502,0.03299903627068536,0.0323342053862141,0.0317007385296755,0.031096312694770433,0.030518837003963354,0.02996642379286128,0.029437363973536516,0.04616188069349484,0.04538501648444547,0.04463863058163059,0.0439208427933355,0.043229929922483847,0.04256430936267586,0.041922524738483895,0.04130323329581476,0.04070519479592309,0.040127261705829705,0.03956837051016038,0.03902753399610726,0.03850383438538214,0.037996417205517045,0.03750448580834281,0.03702729645647789,0.036564153909622234,0.036114407451724284,0.035677447307959666,0.03525270140716061,0.03483963245105637,0.034437735256584515,0.03404653434174025,0.03366558172905366,0.03329445494391209,0.032932755187651375,0.03258010566768754,0.03223615006900224,0.031900551153074476,0.03157298947190532,0.031253162186142415,0.03094078197750421,0.030635576046752377,0.030337285189383858,0.030045662942028522,0.029760474793258135,0.02948149745314957,0.029208518176510212,0.02894133413517567,0.02867975183523645,0.028423586575448412,0.028172661943437097,0.027926809346623616,0.0276858675750841,0.027449682393809658,0.035654496369602856,0.03535699419539391,0.03506516681386457,0.034778844060260626,0.03449786271698304,0.034222066155705,0.033951304001685265,0.033685431818672215,0.03342431081292556,0.03316780755500273,0.032915793718066085,0.03266814583156652,0.032424745049249186,0.03218547693050977,0.03195023123420469,0.03171890172408732,0.0314913859851052
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.305801310135566,0.2863459897524692,0.2697831787557255,0.25546756436153767,0.29198238382734737,0.32427815137380006,0.3104469408961213,0.2980081871214539,0.2867462572695191,0.27648940129818983,0.26709891291491455,0.25846139050367234,0.250483102495547,0.24308581304635024,0.2645153384852035,0.25732249374974214,0.25059033397082753,0.2442727655561099,0.23832986897834774,0.23272687650313514,0.22743334930912734,0.22242250962908774,0.2176706945535148,0.21315690615378557,0.2088624384824594,0.22436179645950127,0.22008397605418523,0.2159968951402853,0.21208719378380744,0.22599786293077825,0.2221035186638951,0.2183657100702729,0.2147745449616192,0.21132097697350255,0.20799671510633058,0.20479414479924132,0.20170625883974425,0.19872659669364287,0.1958491910696312,0.19306852072142053,0.2043074361147354,0.2015148793296373,0.19881080727961287,0.1961908079791063,0.1936507680127094,0.1911868471647245,0.18879545562942157,0.18647323349770098,0.18421703225651137,0.18202389807196828,0.17989105665666216,0.17781589954694077,0.1757959716376768,0.17382895984073604,0.17191268274950966,0.17004508120584802,0.1682242096778582,0.16644822836756748,0.16471539597664353,0.1630240630663859,0.16137266595522673,0.15975972110313913,0.16804801570934352,0.16641177467347987,0.16481211354975966,0.16324774595205083,0.16171744704852864,0.1602200498493048,0.15875444176323675,0.15731956140119008,0.15591439560520984,0.15453797668500582,0.15318937984489925,0.15186772078593727,0.1505721534692806,0.14930186802822407,0.14805608881733828,0.1468340725882362,0.1456351067823835,0.15253759597752609,0.15931271763533122,0.15805224860364217,0.1568145436729483,0.1555989567218888,0.15440486660131933,0.15323167591606346,0.15207880987824487,0.15839642221177547,0.1572275860682653,0.1633874632007413,0.16220448766781043,0.16104101504196183
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.23504554941448536,0.28371255449703187,0.26730206653594746,0.3061815145848079,0.2911651604359855,0.27788384917441217,0.2660314626044381,0.25537231469948746,0.24572162314617202,0.2369322100893083,0.26284849904347296,0.2543484277535063,0.24649710029961913,0.23921752582478448,0.26075656904101346,0.2536659348055681,0.24702943918214365,0.26601238619712664,0.2595405877714027,0.25343894400124,0.24767430709187513,0.2642496398027057,0.25860423357011186,0.2532416155474884,0.2682865408946849,0.26303047754993264,0.27708199305293857,0.2719364275024816,0.2670141798063206,0.2623000212299764,0.2750119010935608,0.2703836905481373,0.26593705616065494,0.2777407654156752,0.27337166278964364,0.2691625003055046,0.26510406833064876,0.26118787573590185,0.25740607966496765,0.25375142350190466,0.2502171819300914,0.2467971121448948,0.24348541042243244,0.2402766733637215,0.2501126469903027,0.2596538592544314,0.256406072859404,0.25325222651751733,0.25018804418375684,0.24720951420994125,0.2560302390825985,0.25307676834975396,0.2502019026663225,0.24740234992585344,0.24467500543784146,0.2420169385020997,0.23942538013719605,0.23689771184767233,0.23443145532784385,0.23202426301139642,0.22967390938599433,0.23737343826797594,0.2350319402019279,0.2327434936310252,0.230506207722075,0.22831828333554446,0.23555209644575165,0.2333710389536474,0.23123628439536165,0.22914628678782145,0.22709957039983839,0.22509472572686776,0.22313040574318724,0.221205322409219,0.22784913668029091,0.22592691245480476,0.22404177160269834,0.23044632784743793,0.22856463062074442,0.2267180368459115,0.2249055171702787,0.23103800054474624,0.22922874521950887,0.22745182156836002,0.23338047409254103,0.2316072152286677,0.22986467674271438,0.2281520223902217,0.22646844692645213,0.22481317465556522,0.22318545806159804,0.22158457651586702
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.36650177721905447,0.3372569370235428,0.3841498266070611,0.42333070005078094,0.4566863780225242,0.4324530432497572,0.4112438332196211,0.43809956656516397,0.46206591498984556,0.44355220656793437,0.4267900703182912,0.44729367425741756,0.43210211164306317,0.41812866775094604,0.40522170733697505,0.3932546635308061,0.38212095648536387,0.3717301159167027,0.36200478449107326,0.3528783750392877,0.34429321949559466,0.3361990921150447,0.35129768412166545,0.3435578500979829,0.3362181101851952,0.3292460306011899,0.3226127177996371,0.31629233782484295,0.31026171301195743,0.30449998174782916,0.2989883099670206,0.29370964534074473,0.288648506891788,0.3006199323785202,0.29567604346951454,0.3070015507356202,0.3021721506311476,0.2975195408207191,0.3081115406498509,0.3035600294586154,0.31364393529388496,0.30919081304199,0.3188123809254079,0.32812312919647574,0.3237201362979943,0.3194540375769736,0.3153181352315448,0.311306176306116,0.3199204539346287,0.31598536791234993,0.3121621565811087,0.3084458145668402,0.3048316407432147,0.30131521497801594,0.29789237701037236,0.2945592072321376,0.29131200917408145,0.28814729352123214,0.29576993285991776,0.29264742228958396,0.2896007756689667,0.2968953068231943,0.29388782410694714,0.29095036967388943,0.288080378267613,0.2852754124692433,0.28253315467062484,0.2798513996531956,0.277228047719355,0.2746610983284418,0.2721486441941614,0.2696888658045009,0.2672800263289141,0.2649204668808996,0.2626086021070818,0.2603429160765777,0.26665285171336445,0.2728396544138975,0.2705630722527832,0.2683299154273551,0.2661388817822765,0.27206781036940053,0.26989273746271325,0.26775736846958464,0.2656605642917744,0.2636012303307759,0.26157831429368106,0.2595908041293372,0.2576377260857696,0.2557181428805563,0.26121033470795096,0.2593011317713866,0.25742371175067197,0.25557724346750327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043960636177025,0.046806851959664796,0.0448104318539346,0.04301500128290471,0.041389435449602524,0.07567874261201965,0.07310844389524311,0.07074424175115814,0.06856048063114216,0.06653574636782544,0.06465200644861356,0.06289395397844674,0.061248500675315024,0.05970438048845966,0.058251836412682306,0.0568823706277738,0.055588543372829764,0.05436380971026747,0.05320238602622751,0.0520991400730886,0.051049499802055795,0.050049377306970025,0.04909510500706996,0.04818338180832647,0.047311227451230946,0.046475943614213866,0.045675080622790645,0.044906408834548474,0.044167893943590227,0.04345767558576121,0.04277404873595827,0.04211544747715599,0.04148043079213244,0.040867670086806515,0.0402759382013694,0.0397040997041499,0.0391511022950742,0.03861596917198621,0.03809779223502781,0.03759572602256968,0.03710898228749518,0.03663682513550464,0.036178566657953964,0.03573356300091713,0.03530121081994961,0.034880944076659606,0.04618960142867701,0.04565677516381796,0.04513812978601224,0.04463307137680181,0.0441410398288434,0.04366150642383397,0.043193971618636855,0.0427379630188115,0.04229303352110868,0.04185875960855333,0.04143473978354061,0.04102059312595243,0.040615957964691765,0.04022049065225597,0.03983386443304999,0.039455768397094616,0.03908590651162985,0.03872399672386233,0.03836977012877172,0.038022970196483034,0.03768335205423928,0.037350681818480565,0.03702473597295613,0.04533291623027075,0.04494618596044957,0.05300339260488696,0.05256113072641467,0.05212730490215641,0.051701662167964825,0.051283959887220024,0.050873965218806744,0.050471454618088,0.0500762133684886,0.04968803514149864,0.04930672158308564,0.048932081924666436,0.0485639326169371,0.04820209698499417,0.047846404903302345,0.04749669248917614,0.04715280181354453,0.046814580627861445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016445645735761356,0.016181200264967402,0.01592665597988846,0.015681429820877526,0.015444985233967121,0.015216827525260072,0.014996499769291415,0.014783579195008365,0.014577673984901044,0.014378420432648437,0.014185480412810873,0.013998539122910856,0.01381730306394549,0.01364149823016375,0.013470868482980583,0.013305174087316329,0.013144190391549519,0.012987706634739724,0.012835524866884898,0.012687458969782751,0.012543333767615773,0.012402984217714156,0.012266254673103038,0.012132998209437624,0.012003076009794741,0.011876356801541565,0.011752716340157772,0.02190025078535078,0.021678406168057305,0.021461727132464414,0.021250024454433587,0.02104311833966226,0.020840837831592143,0.030134844402495795,0.02985235768834235,0.02957594448983732,0.02930539942735497,0.02904052657294402,0.028781138901925202,0.028527057782758134,0.0282781125020665,0.028034139821998583,0.027794983567358014,0.027560494240171606,0.027330528659569142,0.027104949625037587,0.026883625601281103,0.026666430423070715,0.026453243018605146,0.026243947150029104,0.0260384311698679,0.02583658779223983,0.025638313877800405,0.025443510231457012,0.025252081411969298,0.025063935552620424,0.024878984192208103,0.02469714211566236,0.02451832720365011,0.024342460290575133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035769798946978335,0.034554939064803565,0.0334374913847135,0.032405329729866005,0.03144833262578892,0.03055797694791982,0.02972702784351282,0.028949299094352617,0.028219465765633774,0.02753291617774556,0.026885633808876454,0.026274102232318276,0.025695227962458354,0.025146277355768836,0.02462482463905075,0.02412870881886623,0.023655997733337618,0.023204957888726424,0.022774029012416434,0.022361802475250325,0.02196700290693646,0.021588472461020535,0.021225157289908404,0.02087609587243276,0.02054040890154535,0.02021729049169582,0.01990600050721023,0.01960585784670491,0.01931623454595208,0.019036550583956122,0.032964287336771377,0.0464331292843586,0.04579846246702576,0.045183905652644844,0.04458845612540868,0.0440111790258081,0.04345120158467052,0.04290770794371521,0.04237993449346925,0.04186716566862406,0.0413687301487752,0.04088399741920227,0.040412374652094865,0.039953303873568394,0.0395062593860642,0.039070745419398784,0.03864629398690267,0.038232462925844875,0.03782883410373473,0.0374350117741808,0.037050621067810326,0.03667530660534892,0.03630873122136013,0.03595057478837501,0.03560053313222498,0.035258317030347125,0.03492365128567559,0.034596273869480464,0.03427593512717893,0.03396239704173215,0.03365543254976606,0.033354824906020784,0.033060367092151,0.0327718612662716,0.03248911824997722,0.03221195704986285,0.03194020441084167,0.03167369439879717,0.0314122680103242,0.031155772807509287,0.030904062575877175,0.03065699700379023,0.030414441381731768,0.030176266320035106,0.029942347483738682,0.02971256534335521,0.02948680494044066,0.029264955666937733,0.02904691105734952,0.02883256859287287,0.02862182951668834,0.028414598659664985,0.028210784275794796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362078819895171,0.05994083762128166,0.056760172607960534,0.05397642893687311,0.051514328895695904,0.0493171240499355,0.04734112273659951,0.0455520698635181,0.043922681482881344,0.042430922926167375,0.04105877938688906,0.039791360812020615,0.03861623877555839,0.0375229475075955,0.036502603141236205,0.03554760945563907,0.03465142782262442,0.033808395438916686,0.03301358031123131,0.032262664526278094,0.03155184951131585,0.030877778553209584,0.0302374729809378,0.029628279253545494,0.029047824818398207,0.02849398107272014,0.027964832116529587,0.02745864825685576,0.026973863432810958,0.02650905589413334,0.026062931593510044,0.025634309853687795,0.025222110950302946,0.02482534531518956,0.024443104116192646,0.02407455101092244,0.023718914905507264,0.023375483576837285,0.023043598039285653,0.022722647555419754,0.022412065205540694,0.02211132394361883,0.02181993307780901,0.02153743512261611,0.02126340297724784,0.02099743739098701,0.020739164681740883,0.02048823467844496,0.020244318861846244,0.02000710868147676,0.01977631402944147,0.019551661854061098,0.019332894898490587,0.01911977055122988,0.01891205979699796,0.01870954625778945,0.018512025315105377,0.018319303305371633,0.018131196781451066,0.017947531833936207,0.017768143466594877,0.01759287502094289,0.01742157764544828,0.01725410980533914,0.01709033682940049,0.01693013049051151,0.01677336861699901,0.016619934732171264,0.016469717719652926,0.01632261151237023,0.01617851480323983,0.016037330775796926,0.015898966853161674,0.015763334463889184,0.015630348823379846,0.01549992872964479,0.015371996372327694,0.015246477153979804,0.015123299522671716,0.015002394815103343,0.014883697109444366,0.014767143087201316,0.014652671903465524,0.014540225064948818,0.014429746315261687,0.01432118152693218,0.01421447859970343,0.014109587364683792,0.014006459493956607,0.013905048415286633,0.013805309231587733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019591230060308863,0.019217691583439167,0.018860808443248393,0.018519414052801508,0.018192452186397225,0.017878963948261353,0.017578076571542197,0.017288993751530528,0.01701098727093151,0.016743389718063887,0.01648558813343942,0.031315017687408915,0.030852423351742805,0.030405704402474282,0.029974003662804855,0.029556526714865795,0.02915253613678826,0.028761346372453957,0.02838231915351874,0.028014859404860957,0.027658411574318545,0.027312456335767208,0.0269765076215192,0.026650109945901144,0.026332835986874366,0.026024284396835,0.025724077817390775,0.025431861076054274,0.0251472995454985,0.02487007764835663,0.024599897492569443,0.024336477624037855,0.02407955188486294,0.023828868366784987,0.02358418845059394,0.023345285923299642,0.023111946165741526,0.022883965404100468,0.022661150019465184,0.022443315910213858,0.022230287902509305,0.02202189920468199,0.02181799090169731,0.02161841148627856,0.021423016423590693,0.021231667746687218,0.021044233680188172,0.02086058828989415,0.020680611156253886,0.020504187069793185,0.020331205746784,0.020161561563585995,0.01999515330823123,0.019831883947947396,0.0196716604114272,0.019514393384753394,0.019359997119980713,0.01920838925545922,0.01905949064705906,0.018913225209525198,0.018769519767252746,0.018628303913830354,0.018489509879750524,0.01835307240773271,0.018218928635148065,0.018087017983073654,0.017957282051539906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377906726681472,0.03643890790473651,0.03520132288421838,0.03406297225598251,0.03301150301122833,0.03203660434343724,0.03112959369469351,0.030283100877278122,0.029490823953733692,0.028747338381158515,0.02804794621397926,0.02738855579742861,0.026765584926608993,0.026175882249243814,0.025616662986338273,0.04582223182748711,0.044899052293866065,0.044019424630887094,0.04318012312818999,0.04237824440779817,0.04161116727208884,0.040876518493474547,0.04017214353443361,0.03949608138003587,0.038846542817709,0.03822189162010913,0.03762062818368351,0.037041375253205645,0.036482865425315,0.03594393017504352,0.03542349019088683,0.04911856487951868,0.04843444310573995,0.047772421520527436,0.0471313766992945,0.04651026270819042,0.04590810439433607,0.04532399137134383,0.04475707261663374,0.044206551608408924,0.043671681939787904,0.0550569284628346,0.05441180604501531,0.05378413144981518,0.053173162079428106,0.06376737275729497,0.06306440614175257,0.07324295919214513,0.07245866118085922,0.07169369858556857,0.07094732138256303,0.07021881911452993,0.0695075182620446,0.07880793509188042,0.07803055819178024,0.08700754151485704,0.08617116691393183,0.08535324535177544,0.08455313643136042,0.08377022999801859,0.08300394433918655,0.08225372451300784,0.0815190407950504,0.08079938723341712,0.0800942803034381,0.07940325765394857,0.07872587693788761,0.07806171472060877,0.07741036545988388,0.07677144055211187,0.07614456743972359,0.07552938877520463,0.07492556163754896,0.07433275679730879,0.07375065802672555,0.0731789614517171,0.07261737494275859,0.07206561754193422,0.07152341892365356,0.07099051888672506,0.07046666687565875,0.0699516215292358,0.06944515025453184,0.06894702882471936
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.0845667599404342,0.08041927109478651,0.07675099783970546,0.0734773909038217,0.0705333542487353,0.06786785134613488,0.06544023194852022,0.0632176666891428,0.06117331537803186,0.05928499338321969,0.057534183641244435,0.05590529324231312,0.05438508614776353,0.052962244777770985,0.05162702725569553,0.0503709965930082,0.04918680463213726,0.04806801813090108,0.047008977610577894,0.04600468191735098,0.04505069314087506,0.044143057780823704,0.04327824098027407,0.042453071342246955,0.04166469437482698,0.04091053301519864,0.040188253995349206,0.03949573905510497,0.03883106019841818,0.03819245833885097,0.037578324799282276,0.036987185225958605,0.036417685553394495,0.03586857971832317,0.035338718870990604,0.03482704187296144,0.034332566904118685,0.03385438402914189,0.0333916485965813,0.03294357536261156,0.0325094332473651,0.03208854064498582,0.03168026121966796,0.03128400012932409,0.03089920062646072,0.030525340992573653,0.030161931768108302,0.029808513244925023,0.02946465319240173,0.029129944791905716,0.02880400475746621,0.028486471623154874,0.028177004179997137,0.027875280047246143,0.027580994364597787,0.02729385859344783,0.027013599416621622,0.026739957727170822,0.02647268769785218,0.02621155592380071,0.025956340631699087,0.0257068309494423,0.025462826230912037,0.025224135431020776,0.0249905765266688,0.024761975979687087,0.024538168238221095,0.02431899527335103,0.024104306148048264,0.02389395661583924,0.023687808746791515,0.02348573057865456,0.023287595791183863,0.023093283401852717,0.02290267748131449,0.022715666887121053,0.022532145014331654,0.02235200956176312,0.022175162312737397,0.022001508929277852,0.021830958758792214,0.02166342465235841,0.021498822793800977,0.021337072538810425,0.021178096263417108,0.021021819221184904,0.02086816940853915,0.02071707743768807,0.020568476416638025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.02561048881112675,0.047773624640282945,0.06875319390981612,0.06728435667810219,0.06588909605618051,0.06456162983417582,0.06329678809102597,0.062089932485661664,0.060936888167955394,0.05983388604297086,0.058777513578968876,0.05776467270490267,0.056792543621387796,0.05585855356855768,0.05496034976837576,0.05409577589805736,0.053262851562971066,0.05245975432762138,0.051684803936577824,0.05093644841699776,0.05021325180340567,0.04951388326576202,0.048837107455249135,0.04818177590994048,0.0475468193856522,0.046931240996640866,0.04633411006708092,0.045754556607973215,0.04519176634574013,0.044644976238611606,0.04411347042529096,0.0435965765575487,0.04309366247452355,0.04260413318177483,0.04212742810266353,0.04166301857355294,0.04121040555770613,0.04076911755569623,0.04033870869269955,0.03991875696526876,0.03950886263212756,0.03910864673523072,0.03871774973882611,0.048200026047145905,0.047730714581520235,0.05688456296866518,0.05634462470077117,0.05581644517280217,0.05529962160059165,0.054793769975588665,0.054298523961510324,0.05381353386896643,0.05333846570163802,0.052873000268193256,0.05241683235466225,0.051969669952474803,0.051531233537798635,0.0511012553982046,0.050679479003036286,0.050265658414177,0.049859557734192476,0.049460950589084764,0.049069619643126325,0.048685356143453665,0.04830795949229167,0.04793723684485311,0.04757300273111562,0.04721507869982201,0.04686329298318038,0.04651748018085954,0.046177480961984194,0.04584314178393298,0.045514314626834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.02561048881112675,0.02502796125345678,0.024476542115760943,0.023953627407094433,0.023456906405016697,0.0229843206087442,0.022534029495918394,0.022104381789790163,0.021693891219116516,0.02130121596389316,0.02092514114271481,0.020564563824035417,0.020218480142660283,0.019885974180918566,0.019566208335967027,0.019258414944189582,0.018961888973429247,0.018675981625912094,0.01840009472080506,0.01813367574663216,0.017876213491223612,0.017627234171244285,0.017386297995236586,0.0171529961039881,0.016926947840269543,0.016707798306882744,0.0164952161777504,0.01628889173166297,0.01608853508242923,0.015893874582683314,0.015704655381585848,0.015520638119205756,0.015341597742551824,0.015167322430097545,0.014997612613256602,0.025856203215661993,0.02557531012350334,0.025301445371326108,0.02503433224778185,0.02477370885617499,0.02451932711578485,0.024270951844030733,0.024028359911869454,0.023791339465628822,0.023559689209197616,0.023333217741124932,0.023111742941740843,0.022895091405905114,0.022683097917429576,0.022475604961609583,0.022272462272647037,0.022073526413056297,0.021878660382420582,0.021687733253112823,0.021500619830815866,0.021317200337874848,0.021137360117692218,0.02096098935853568,0.020787982835272945,0.020618239667676966,0.020451663094062125,0.020288160259117435,0.020127642014898552,0.01997002273402673,0.019815220134221493,0.019663155113364864,0.01951375159435982,0.019366936379104402,0.01922263901095659,0.026459974376573697,0.02626657674229688,0.026076398640432284,0.025889355874630437
