0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.0845667599404342,0.08041927109478651,0.07675099783970546,0.0734773909038217,0.0705333542487353,0.06786785134613488,0.06544023194852022,0.0632176666891428,0.06117331537803186,0.05928499338321969,0.057534183641244435,0.08421699066880817,0.0819269165224939,0.07978351629274316,0.07777211459755719,0.07588000176772564,0.07409610837347251,0.07241074323413571,0.07081538078372569,0.06930248717169112,0.06786537703010954,0.06649809471720197,0.06519531524502506,0.0639522611498662,0.06276463236092607,0.06162854673283882,0.06054048937821078,0.05949726930229108,0.0584959821284859,0.05753397792943539,0.056608833357756204,0.05571832741380594,0.054860420302893585,0.054033234927298605,0.05323504063392177,0.052464238899966265,0.05171935068953342,0.05099900525559829,0.05030193019622652,0.0496269426024648,0.048972941159163626,0.04833889907993672,0.047723857774219426,0.047126921158517306,0.046547250535888686,0.045984059977849,0.045436612151520575,0.04490421454222617,0.04438621602803875,0.04388200376822344,0.04339100037217637,0.0429126613194962,0.042446472605312174,0.04199194858801908,0.052105857862277644,0.05156340259467789,0.05103393855000772,0.050516976224892325,0.050012051203900364,0.04951872253988688,0.04903657125996073,0.048565198985739105,0.0481042266577152,0.04765329335459501,0.04721205519937265,0.046780184344725105,0.046357368031029286,0.05487522808667808,0.05439078723760943,0.05391613857601176,0.05345097086630901,0.052994986338855896,0.05254789995505803,0.052109438720752896,0.05993307946763907,0.059443699096622185,0.058963448217880576,0.0584920591236344,0.058029274794678135,0.06540583426444965,0.06489882466704366,0.06440078119037691,0.06391145466668102,0.0634306053574745,0.06295800250310762,0.06249342389822948,0.06203665549143631,0.06158749100749383,0.061145731590647956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03396328517181661,0.032864970567577,0.031850481710824656,0.03090987042821126,0.030034759529155578,0.029218038036945334,0.02845362565455011,0.027736288621349494,0.02706149421947509,0.026425294698493085,0.025824233840383477,0.025255271126572616,0.02471571971931147,0.024203195379786477,0.023715574115353716,0.023250956846847512,0.02280763976162119,0.022384089302237106,0.021978920958258645,0.021590881196440297,0.02121883199511636,0.02086173755080009,0.020518652805607204,0.020188713508092274,0.019871127571175914,0.019565167531877706,0.01927016395071518,0.018985499615540868,0.01871060443654958,0.01844495093719295,0.01818805026056761,0.017939448623110178,0.017698724157621703,0.017465484096141487,0.017239362250303567,0.017020016752785586,0.016807128028498725,0.016600396968429933,0.016399543282665567,0.01620430401220535,0.01601443218180549,0.015829695578341917,0.015649875641118558,0.01547476645221074,0.015304173816371353,0.01513791442127153,0.014975815069926741,0.014817711978097737,0.014663450130273634,0.014512882688558774,0.01436587044941026,0.014222281343721428,0.01408198997622849,0.013944877200641905,0.013810829727278387,0.013679739760300291,0.013551504661962057,0.013426026641523103,0.013303212466717335,0.013182973195874787,0.013065223928973848,0.012949883576065852,0.01283687464165986,0.012726123023786045,0.01261755782657334,0.012511111185282161,0.012406718102827502,0.012304316296912888,0.012203846056972294,0.012105250110186384,0.012008473495901914,0.011913463447839773,0.01182016928352826,0.01172854230044474,0.011638535678390877,0.011550104387665032,0.01146320510263018,0.011377796120307461,0.011293837283654417,0.011211289909213275,0.011130116718838814,0.011050281775237319
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.4703652827859579,0.41966500663677697,0.38121301394452073,0.35079429740281753,0.3259735800334642,0.30523488393970116,0.28757950243190866,0.27231955448602424,0.2589639249753504,0.247151452329357,0.23660987330977365,0.22712956744410778,0.21854618830756964,0.24649863403815775,0.23812673063585652,0.23042611909035668,0.22331323488310664,0.21671832840115673,0.2105826646606874,0.20485638648128884,0.1994968630854664,0.1944673990151934,0.18973621403244412,0.18527562928049388,0.18106141218309735,0.19910436843297863,0.194850720089967,0.1908101443853457,0.18696589644982367,0.18330300455904328,0.1798080364065666,0.1764689019228177,0.17327468607644778,0.17021550641781266,0.18451416589814634,0.18140895334191123,0.17842556596195489,0.175556488423097,0.1727948329151694,0.17013427358455846,0.16756898913687077,0.16509361243481066,0.17718240364380428,0.17466676468024148,0.172234011663814,0.16987984743443987,0.1676002770680331,0.17856993571821086,0.17625802937461965,0.1740154055128214,0.18434693509678599,0.18207943066364485,0.17987639149414666,0.1777349333545499,0.18736971761681998,0.18520828942308193,0.18310438648872163,0.1810555995629482,0.1790596565509287,0.17711441268855874,0.1752178415618066,0.1733680268862664,0.17156315497212574,0.16980150780810999,0.16808145670528232,0.16640145644799345,0.16476003990491464,0.1631558130580518,0.1615874504120189,0.16005369074971942,0.16792742222801335,0.1663725247428852,0.16485063707781408,0.1633606570861575,0.16190153270453694,0.16047225908320428,0.15907187591418243,0.15769946494130088,0.1563541476376971,0.1550350830376581,0.15374146571084907,0.152472523868029,0.15122751758830486,0.15000573715883253,0.14880650151864844,0.14762915679901603,0.146473074953306,0.14533765247000535,0.1442223091629716,0.14312648703352424,0.14204964919939642,0.14099127888596322,0.13995087847552148,0.1389279686107224,0.13792208734855757,0.13693278936157102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011535632444930336,0.01140459159883111,0.011276983633726954,0.011152667032999176,0.01103150821077823,0.010913380952586765,0.010798165903332008,0.010685750097988956,0.010576026530836313,0.010468893759562826,0.01036425554096127,0.01026202049527856,0.010162101796599661,0.010064416886915813,0.009968887211768656,0.009875437975575302,0.009783997914928675,0.009694499088335628,0.009606876681004952,0.009521068823430756,0.009437016422635659,0.00935466300504471,0.009273954570056125,0.009194839453460288,0.009117268199935209,0.009041193443915397,0.00896656979819322,0.008893353749667666,0.008821503561705852,0.008750979182628224,0.008681742159869582,0.008613755559405387,0.008546983890066686,0.008481393032397656,0.008416950171737731,0.008353623735235639,0.008291383332525784,0.008230199699818495,0.00817004464717491,0.00811089100875477,0.008052712595841472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.05948887540749986,0.05780464436672027,0.0562327890849078,0.0547616074737822,0.05338102668188379,0.05208232307870896,0.050857898857135174,0.04970110220916952,0.04860608137846052,0.047567665299782805,0.04658126528726493,0.06578977233186685,0.0645008697664979,0.06327105639719033,0.06209607795650833,0.06097209365080413,0.059895626032454845,0.05886351809645054,0.057872896402947786,0.056921139251002485,0.05600584910616934,0.07085569413146092,0.06976471371863271,0.06871280141825284,0.06769775639924222,0.0667175458575378,0.06577028893777098,0.06485424249300181,0.06396778843944244,0.06310942249943648,0.062277744156259945,0.061471447669674356,0.06068931402247301,0.059930203686228804,0.05919305010965196,0.0584768538458657,0.0577806772458903,0.057103639655003494,0.05644491305667562,0.05580371811567396,0.055179320577868486,0.05457102798939712,0.05397818670228451,0.053400179137456885,0.052836421279441624,0.0522863603799568,0.05174947285014294,0.05122526232341882,0.050713257872898564,0.05021301236902574,0.04972410096459336,0.0492461196956533,0.04877868418799862,0.04832142845994665,0.04787400381307657,0.04743607780339868,0.04700733328616416,0.046587467528176725,0.046176191382050105,0.045773228517375614,0.045378314704230226,0.044991197144873235,0.0446116338498547,0.044239393055095916,0.05212799110028728,0.051702342762981364,0.0512846349836495,0.050874634918111325,0.050472119018787134,0.05007687256627522,0.0496886892293496,0.0493073706513667,0.04893272606123208,0.048564571907225594,0.04820273151211804,0.04784703474813462,0.05480638128145537,0.05440956620865639,0.054019293154080286
0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.18953836965473142,0.1744142429082534,0.23282919119176917,0.2180164145324244,0.20540591954623735,0.19450638180608054,0.23401097910947494,0.22333671901762653,0.2564631978261513,0.2461874239344358,0.27467450824966233,0.26484945631371176,0.2558542987013286,0.24758040789837585,0.23993799834725055,0.23285212785957138,0.2262596888704957,0.24729965560888337,0.24082971677621873,0.2347582207694815,0.25337573934792923,0.2474190274718494,0.2417913175574788,0.23646414134525454,0.23141234207569966,0.22661359621164096,0.2421949957001291,0.25704132788022116,0.2521404193709865,0.2474580326106703,0.24297886171730665,0.25634413577914783,0.26915864611922813,0.26462894075226984,0.2602769469412282,0.27217167057606223,0.26789017463193765,0.2637654118038391,0.25978835712530585,0.25595068972630286,0.25224472401088593,0.24866334886851796,0.2451999738346797,0.25551688630024694,0.252088176356583,0.24876606899854925,0.2455453484966639,0.24242114553328117,0.23938890830564782,0.23644437651539654,0.24568288819404194,0.2427579928461169,0.23991350755312493,0.2486815859563484,0.25721630662608297,0.2543382684959385,0.251534462974767,0.2488018772002767,0.2461376645627116,0.24353913315716016,0.24100373519870105,0.2385290573070583,0.23611281157771472,0.24374798263254044,0.24134360481292572,0.24873045029685292,0.24633948708282558,0.24400127599306706,0.24171398630993798,0.23947587377032364,0.24643274533602608,0.2532437601535602,0.25098180705221806,0.24876612897763928,0.24659523724823215,0.24446770837164825,0.24238218044441548,0.24033734979083188,0.23833196782258886,0.23636483810222753,0.24260026037938334,0.24064027151595876,0.238716449164018,0.23682774438267862,0.23497314965506655,0.23315169682371592,0.23136245514988632,0.22960452948812188,0.22787705856806767,0.2336299203606735,0.23190592248679567,0.2302109073614811,0.22854410952101364,0.22690479103451647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.06625422345438903,0.06242194984105966,0.059109628562248356,0.056210658265822395,0.0536466452928127,0.0940107968082948,0.1303112885718119,0.1253867373204301,0.12090167893586073,0.11679546073641067,0.11301849512231447,0.10952979569771736,0.10629515194723999,0.10328575576740642,0.10047715340478278,0.12401078017723495,0.12088437631513149,0.11794338801186077,0.11517060960030727,0.1125509776822831,0.11007124062212541,0.1077196882480089,0.10548592921933647,0.10336070643868017,0.10133574305964393,0.09940361327512129,0.09755763330932218,0.09579176898503872,0.0941005569691392,0.09247903736806438,0.09092269579057072,0.08942741334625859,0.0879894233272463,0.08660527354301596,0.08527179345731165,0.08398606542042812,0.08274539940752038,0.08154731076927266,0.08038950057973852,0.07926983823079378,0.07818634597610796,0.07713718517194873,0.07612064399916775,0.0751351264817194,0.0741791426431108,0.0732512996641431,0.07235029392388172,0.0714749038215617,0.07062398329055605,0.06979645592699839,0.06899130966546575,0.06820759194255674,0.06744440529645741,0.0667009033568531,0.06597628718496545,0.06526980192819902,0.06458073375797051,0.06390840706285951,0.0632521818723322,0.0626114514890148,0.06198564030988389,0.06137420181884055,0.060776616734985356,0.06019239130254249,0.05962105570982297,0.05906216262589411,0.05851528584475387,0.05798001902781481,0.05745597453639719,0.0569427823467281,0.0564400890406555,0.055947556865922114,0.06409247830151146,0.0635457122099336,0.06300961578571453,0.062483861684520664,0.06196813623448762,0.061462138715737843,0.06096558068559922,0.06047818534614447,0.05999968695095634,0.059529830248281276,0.059068369957968415,0.0586150702798027,0.058169704431034204,0.057732054211080866,0.05730190959154186,0.05687906832980428,0.056463335604658764,0.05605452367246106,0.05565245154248735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.12987501165334076,0.12236278746234133,0.16893320734776698,0.16064805377645996,0.1533201962725735,0.14678073656447702,0.1408996367677785,0.13557494471562656,0.1307254562009009,0.12628559025273386,0.12220173006730356,0.1184295589292152,0.11493208657274881,0.11167816411310541,0.10864135082504775,0.1057990383567773,0.10313176603051077,0.10062267985381004,0.09825710091704722,0.09602217797422265,0.09390660547344978,0.09190039295328377,0.11073145094431897,0.10850054674862596,0.10637488757560433,0.1234132951875793,0.12112144217617031,0.1370297851524499,0.1346105123731556,0.14952270909066523,0.14700637224763433,0.14458875752875025,0.14226377481475086,0.14002584250689523,0.13786983439297626,0.13579103313487587,0.13378508942475303,0.13184798601169992,0.12997600592757652,0.1420936718144939,0.14015147795757416,0.13827082430274026,0.1496269968793025,0.14768980850620683,0.14581067318468072,0.15649499146276966,0.1668702729678879,0.16485125442069012,0.1628886730187088,0.1609800461209308,0.17065867192284215,0.16872004767577997,0.16683220962655168,0.16499306417185328,0.16320063503624493,0.16145305499699864,0.17030578615251152,0.168532794120688,0.177070477199828,0.17527679307112182,0.1735248743096574,0.1718131909782284,0.17014028938284448,0.1685047872854823,0.1669053694780731,0.1747148727100036,0.1730971278974714,0.17151372712734117,0.16996352370535767,0.16844542304484286,0.16695837968107444,0.16550139449143297,0.16407351210479554,0.1712047117516984,0.17819675220553202,0.17670987322486814,0.17525135615442347,0.17382035053185452,0.17241604061583785,0.17103764359741577,0.1696844079222759,0.1683556117159407,0.16705056130450466,0.1657685898241571,0.17210720169118626,0.17081232224470388,0.17699035666680182,0.17568431248325123,0.17440022467839336,0.17313751336205016,0.17189561950201845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616234469366652,0.050713515182717286,0.04947970929715518,0.04831647096678521,0.04721748078213535,0.04617717940587128,0.0451906541768638,0.04425354571116929,0.043361970463492064,0.04251245612427347,0.041701887412673104,0.04092746034545229,0.04018664345951565,0.03947714477275461,0.056028658251491247,0.055085744777803945,0.05417982413409761,0.05330861425089312,0.05247002360985021,0.05166213133357423,0.050883169756625726,0.06490379315012593,0.0639640370100972,0.06305587445862365,0.062177634290418136,0.06132776520184739,0.0605048249985014,0.0728858254834064,0.07194218846178102,0.08375035743240021,0.0952109347260498,0.09403982105138262,0.09290200219664604,0.09179598852172019,0.09072038093309091,0.08967386396338271,0.08865519948505038,0.08766322099076129,0.08669682838114307,0.08575498320761905,0.0848367043241683,0.08394106390716229,0.08306718380706452,0.08221423219982538,0.09151119570999772,0.09059652710019873,0.08970286522065725,0.09856619824168655,0.09761871411233636,0.09669213444535553,0.09578573376914401,0.09489882087205581,0.09403073676298691,0.09318085277793778,0.0923485688203826,0.0915333117244311,0.09073453373080129,0.08995171106654466,0.08918434262029383,0.09686833891308648,0.09606006662282854,0.09526721195998149,0.09448931261042623,0.09372592513450405,0.09297662399469825,0.09224100064361981,0.09151866266793528,0.09080923298423466,0.0901123490831634,0.08942766231843943,0.08875483723764535,0.08809355095193225,0.08744349254199477,0.08680436249788193,0.08617587219039431,0.08555774337198895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306340617755807,0.05046096657376444,0.048159222084064895,0.04610512027589789,0.044257815106106525,0.08037595517057147,0.07750092341394879,0.07486873745096172,0.07244761042136541,0.07021126904629298,0.09766987324330943,0.09490467334436073,0.09232397392653152,0.08990856229717652,0.08764190067307956,0.08550966644552307,0.08349938540225303,0.08160013648888652,0.07980231218977987,0.07809742255985284,0.07647793381460631,0.074937134502668,0.07346902386056592,0.0720682181334371,0.07072987154359074,0.06944960927621935,0.06822347038190774,0.06704785890796193,0.06591950189354923,0.06483541311833006,0.06379286169641087,0.06278934476888055,0.06182256367786376,0.060890403109757046,0.059990912780351124,0.059122291303932026,0.05828287194534674,0.07139907747013799,0.07042316596133219,0.06947817710798421,0.06856256905873276,0.06767490430317206,0.06681384080567525,0.06597812404108995,0.06516657982596664,0.06437810785318218,0.06361167584991109,0.06286631428922153,0.0621411115944136,0.061435209782809246,0.060747800502240636,0.06007812141912647,0.059425452921909545,0.05878911510786589,0.058168465024979264,0.05756289414378597,0.056971826036898945,0.056394714246374586,0.0558310403212386,0.06514450778095758,0.06451021218131953,0.06389009693579752,0.06328366337149119,0.06269043667728186,0.062109964464716505,0.06154181543324069,0.060985578130970095,0.060440859803036394,0.059907285320299423,0.0593844961818924,0.05887214958567171,0.058369917561184904,0.05787748616025678,0.05739455470073112,0.056920835059299076,0.056456051009700026,0.05599993760290112,0.05555224058615052,0.05511271585806155,0.05468112895712151,0.05425725458123385,0.05384087613609765,0.05343178531040508,0.05302978167599908,0.052634672311280155,0.0522462714462847,0.05186440012797981,0.05148888590443038,0.051119562526596767
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.1584091525685025,0.1492464579681189,0.14132693254839473,0.13439570003165963,0.12826532673540136,0.1227945149537572,0.11787447698533482,0.11341992120965298,0.10936291343140157,0.10564858961531018,0.10223209476492093,0.09907635419524032,0.12568251210867454,0.12212422685405196,0.11880335855495863,0.1418575288313451,0.13828119518218235,0.15924589718032137,0.1555021215157995,0.17471078599068995,0.17086153634620116,0.18857517809000549,0.18466473689310714,0.2010912791613581,0.216742883708495,0.23167694702745062,0.22737457824366708,0.2232589325238039,0.21931727664520614,0.21553805073636076,0.22873986146392714,0.22497808673664427,0.23744041494324605,0.2337052717103038,0.23010686120941187,0.2266373101311375,0.238061643443671,0.24909391465840525,0.245557274764069,0.24213716102931462,0.2524959372608013,0.2491077645910562,0.2458249341558807,0.24264229189080924,0.23955502604762208,0.23655863863904694,0.2459491211573508,0.25507263179130935,0.25203594999554607,0.2490827514431011,0.24620942437408155,0.24341256937357728,0.24068898366782343,0.23803564681339026,0.23544970763586642,0.23292847229128927,0.23046939333817024,0.22807005972068617,0.22572818757471677,0.2234416117781346,0.2312034334423775,0.22892279751184078,0.22669383411853627,0.22451470157735623,0.2223836475134761,0.22029900340420253,0.2182591795218093,0.2162626602430635,0.2143079996944816,0.21239381770532847,0.2105187960430298,0.21740831200421049,0.21553259669454003,0.21369391111667993,0.21189110589752416,0.21012308023123555,0.20838877929027066,0.21485263858689216,0.21311682520297756,0.21141304175344405,0.2097403592709609,0.20809788547429778,0.20648476293986498,0.20490016738299813,0.20334330604130352,0.2018134161529936,0.2003097635237003,0.1988316411757634,0.19737836807445555,0.19594928792602928,0.19454376804285958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400672454325441,0.03855307727568851,0.037174041452749815,0.03591148888190114,0.03475017269886857,0.03367749068016014,0.03268292400479648,0.03175761494935955,0.030894044636925338,0.030085783992152577,0.029327299035175076,0.028613797042129047,0.02794110381151734,0.0273055648695642,0.02670396528731324,0.026133464104490342,0.025591540317452546,0.02507594809698069,0.024584679428832378,0.024115932766172292,0.023668086583562207,0.023239676952206675,0.02282937843362171,0.022435987726884307,0.02205840961269488,0.021695644822710185,0.021346779530248963,0.021010976212492056,0.02068746567769016,0.020375540085938802,0.020074546820535572,0.019783883090154573,0.019502991161110556,0.019231354134665323,0.0189684921972994,0.018713959282645885,0.01846734009276813,0.018228247433984286,0.017996319828761088,0.017771219370527034,0.01755262979276249,0.017340254727549388,0.017133816132019745,0.01693305286392314,0.016737719389914345,0.016547584612207407,0.01636243080100306,0.016182052621616455,0.01600625624654749,0.015834858543877305,0.015667686334366698,0.015504575710497076,0.015345371411449869,0.015189926248681391,0.015038100577330094,0.014889761809202621,0.014744783963533846,0.014603047252111844,0.01446443769570859,0.01432884676906689,0.014196171071968668,0.014066312024153791,0.013939175582075651,0.013814671975673227,0.013692715463512055,0.013573224104800856,0.0134561195469288,0.013341326827292225,0.013228774188290859,0.013118392904473569,0.013010117120903584,0.012903883701894325,0.012799632089340046,0.012697304169931686,0.012596844150608119,0.0124981984416471,0.012401315546849383,0.012306145960314008,0.01221264206934328,0.01212075806305275,0.012030449846295144,0.011941674958537669,0.011854392497360058,0.011768563046266207,0.011684148606525514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079088045328213,0.008014498980218764,0.00795108892784496,0.007888824062540462,0.007827671880064146,0.007767601132444992,0.007708581766696001,0.007650584867129104,0.007593582601024211,0.0075375481674248195,0.007482455748850214,0.0074282804657304045,0.0073749983333845776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012099330283868582,0.01195528575915449,0.011815201248993839,0.011678905430122564,0.011546237051827564,0.011417044191037621,0.011291183573492364,0.011168519954180767,0.011048925551036958,0.010932279526573465,0.01081846751273546,0.010707381174786593,0.010598917810498328,0.010492979981319215,0.010389475172556228,0.010288315479913226,0.01980208521480643,0.01961412730437189,0.019430262728892603,0.01925035127517236,0.019074259265994487,0.018901859176035554,0.018733029274921938,0.018567653295195045,0.01840562012316035,0.0182468235107828,0.018091161806959025,0.017938537706647766,0.017788858016475315,0.01764203343555487,0.017497978350368638,0.017356610642660763,0.025212450002063687,0.025012971185103487,0.02481709496037009,0.024624719074240884,0.024435745225136578,0.024250078870724074,0.02406762904644757,0.02388830819461128,0.02371203200329781,0.02353871925446182,0.023368291680588873,0.02320067382935598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
