0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.2393836156873445,0.22244584585522365,0.2082936658103318,0.19624555358910703,0.1858320960684685,0.17671815406394825,0.16865726928577102,0.16146364806830862,0.1950614898852659,0.1876899849708507,0.180976351944082,0.17482980049365007,0.16917610350388376,0.16395390890369171,0.15911200736061493,0.15460727635129895,0.1504031113295807,0.14646821328797632,0.1427756408596401,0.13930206137352397,0.1360271533437278,0.13293312550230316,0.130004326440591,0.1272269253614454,0.12458864912950862,0.12207856425562298,0.11968689501785887,0.13647148768463896,0.13393713683089897,0.13151277695660343,0.12919090743702022,0.12696471882095842,0.12482801328855322,0.12277513600411076,0.12080091564426207,0.11890061268737186,0.11706987429569757,0.1153046948201215,0.11360138111830795,0.11195652200853702,0.11036696128920144,0.10882977384268425,0.1073422444157357,0.10590184872943666,0.10450623662268006,0.10315321697566579,0.11456427157058902,0.11313128581165757,0.11173974820909201,0.1103877720896739,0.10907358743714779,0.10779553182430743,0.10655204218997642,0.10534164736950768,0.10416296129863424,0.1030146768201805,0.10189556003151692,0.1008044451179055,0.09974022962320081,0.09870187011487605,0.09768837820515235,0.09669881689421803,0.0957322972052159,0.0947879750839207,0.09386504853888497,0.09296275500035152,0.0920803688784577,0.10059128832723,0.10891922146243578,0.1079228861607446,0.10694743987875395,0.10599219386136871,0.10505649026287531,0.10413970039775378,0.10324122311057085,0.10236048325550812,0.10149693027693224,0.10065003688318165,0.09981929780643407,0.09900422864214169,0.09820436476208202,0.09741926029558,0.09664848717391554,0.09589163423334623,0.09514830637255207,0.09441812376065027,0.09370072109223992,0.09299574688621788,0.0923028628253656,0.09162174313394035,0.09095207399071888,0.09029355297513675,0.09681876423093766
0.0,0.0,0.23463936301137822,0.19519002499605084,0.30078518014914984,0.26836379988737025,0.24377484748737527,0.30411748458143717,0.3533551813323767,0.33087444618182743,0.3117360223453378,0.34825765334900893,0.3311777187069127,0.36168561629750384,0.34625889123272074,0.3323852512544987,0.3198241890246201,0.30838414208482906,0.29791040352473597,0.2882764901594396,0.27937785791118963,0.3006593356453051,0.29214715950606424,0.28420293528728335,0.27676752013134565,0.2950007480412778,0.2878236936038723,0.28105713095537393,0.27466430006219583,0.2686128622338267,0.2628742404981758,0.2574230762990531,0.27238375784509605,0.28663865504077013,0.28117342563525016,0.2759518799234135,0.28905767903862833,0.28395434056541874,0.27906130333091966,0.2743649448760309,0.269852836190288,0.2655136109960928,0.2613368520917455,0.25731299218497083,0.2685112263238475,0.2645447022234918,0.2607143019316082,0.25701267556911833,0.2534330113846039,0.24996898633995268,0.2600334436516731,0.25660663074447776,0.2532844001851193,0.26278525656064716,0.2594983022148804,0.25630642082907973,0.2532052847895925,0.26209599917523885,0.2707422935912438,0.2676191100050778,0.26457904828546236,0.2616186271543485,0.2587345635189606,0.25592375827470354,0.2531832833284483,0.25051036972029156,0.24790239673571254,0.24535688191212973,0.24287147185442728,0.24044393378329432,0.23807214774836744,0.23575409944534054,0.2334878735825352,0.2312716477480174,0.22910368673329987,0.22698233727405848,0.23405349308901519,0.23193803252506626,0.2298663804864488,0.22783711029627668,0.22584885851768077,0.2239003214185794,0.2219902516742148,0.22011745528882098,0.21828078871945125,0.2164791561864896,0.21471150715672183,0.21297683398605757,0.21127416971009583,0.2175145031770656,0.21581115016906877,0.21413823634427845,0.21249490686545744,0.21088033958602986,0.20929374347201518,0.20773435711571983,0.21358063006642045,0.21201955566799746,0.21048446881405714,0.20897468988529547
0.0,0.0,0.23463936301137822,0.19519002499605084,0.16958010263680806,0.15130120674940672,0.13743816645714543,0.12647135138382856,0.1882785354283233,0.17630010660342912,0.16610256429839257,0.157288596461893,0.14957454072849638,0.14275179439013838,0.136663101377946,0.13118738735346316,0.126229727739799,0.12171451575741458,0.11758069094919595,0.11377833233186024,0.11026617795298452,0.1070097872956971,0.10398015857610773,0.10115267363519787,0.09850628252086785,0.0960228659850268,0.09368673178541521,0.09148421283354757,0.08940334372322692,0.08743359819726335,0.0855656744393749,0.08379131822899169,0.08210317631623285,0.08049467410033942,0.07895991299207805,0.07749358382473483,0.0760908934314256,0.07474750208752157,0.07345946996879513,0.07222321112974536,0.07103545378560647,0.06989320590302267,0.06879372528124346,0.06773449344776408,0.06671319280708399,0.0657276865744253,0.06477600110227845,0.0638563102699751,0.06296692165782784,0.0621062642698434,0.06127287760429202,0.06046540190083346,0.05968256941752607,0.05892319661173633,0.05818617711641043,0.05747047541792693,0.05677512115427449,0.056099203962960524,0.05544186881716225,0.05480231179642742,0.054179776244928174,0.05357354927603589,0.05298295858696189,0.05240736955151563,0.05184618256276835,0.051298830600659436,0.05076477700241361,0.050243513416110795,0.049734557919914726,0.04923745329136483,0.048751765412804855,0.04827708180049014,0.047813010246212005,0.047359177561422654,0.046915228414858366,0.046480824255557766,0.04605564231397101,0.04563937467456651,0.04523172741397516,0.04483241979927774,0.044441183541546254,0.04405776210020256,0.04368191003416338,0.043313392396104496,0.042951984166504815,0.042597469724424956,0.042249642352241025,0.041908303771793644,0.04157326370962868,0.04124433948920218,0.04092135564809901,0.040604143578475936,0.04029254118908522,0.039986392587368025,0.03968554778022705,0.03938986239219791,0.039099197399838824,0.03881341888124941,0.03853239777971298,0.03825600968053277
0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.0979129253499678,0.09010000865236768,0.15448067472027407,0.14465249243306436,0.13628550990801544,0.1290537365396508,0.1227244301648486,0.1171264343264113,0.11213072197636396,0.10763795281840861,0.14136091484492588,0.13630446334196195,0.1656384011551041,0.16028193831320814,0.1553342923074687,0.15074694605482114,0.14647904413014887,0.14249590641321877,0.13876787939219967,0.13526943809985692,0.13197847654329814,0.128875741606498,0.12594437736918898,0.12316955527068646,0.12053817164605747,0.11803859860056062,0.11566047745588125,0.1133945464331579,0.11123249606523404,0.10916684721689747,0.1252915770819703,0.1230795433874561,0.12095866442008131,0.11892303554728245,0.11696726943485049,0.11508643938839501,0.1132760300889178,0.11153189460926725,0.10985021678719048,0.10822747818411185,0.10666042898395048,0.1051460622889272,0.10368159135384612,0.10226442937026393,0.10089217147004466,0.09956257866623729,0.09827356348976322,0.09702317711446982,0.108317736143223,0.11928560759271048,0.11784233162833434,0.1283445643207423,0.13855807382573246,0.13695971881380128,0.14676356175039335,0.14512139865282783,0.14352159150941549,0.1419624212285217,0.15115043293724598,0.14955470337814772,0.14799774337460603,0.1464780708963343,0.14499428096632946,0.14354504061523016,0.14212908423256235,0.1407452092785535,0.13939227232397486,0.13806918538880977,0.13677491255350363,0.13550846681917145,0.13426890719546855,0.1330553359969028,0.13186689633021245,0.13070276975708273,0.12956217411794826,0.12844436150394611,0.12734861636526779,0.12627425374522003,0.12522061763025746,0.12418707940711049,0.12317303641890444,0.1302569986581939,0.12921564625305945,0.12819330275827026,0.12718942281155887,0.126203482355647,0.12523497758776672,0.12428342397156132,0.13087203493089705,0.129896945746164,0.12893841244724452,0.1279959933964996,0.12706926300032959,0.1261578109732413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362078819895171,0.05994083762128166,0.056760172607960534,0.05397642893687311,0.051514328895695904,0.0493171240499355,0.04734112273659951,0.0455520698635181,0.043922681482881344,0.042430922926167375,0.04105877938688906,0.039791360812020615,0.03861623877555839,0.0375229475075955,0.036502603141236205,0.03554760945563907,0.03465142782262442,0.033808395438916686,0.03301358031123131,0.032262664526278094,0.03155184951131585,0.030877778553209584,0.0302374729809378,0.029628279253545494,0.029047824818398207,0.02849398107272014,0.027964832116529587,0.02745864825685576,0.026973863432810958,0.02650905589413334,0.026062931593510044,0.025634309853687795,0.025222110950302946,0.02482534531518956,0.024443104116192646,0.02407455101092244,0.023718914905507264,0.023375483576837285,0.023043598039285653,0.022722647555419754,0.022412065205540694,0.02211132394361883,0.02181993307780901,0.02153743512261611,0.02126340297724784,0.02099743739098701,0.020739164681740883,0.02048823467844496,0.020244318861846244,0.02000710868147676,0.01977631402944147,0.019551661854061098,0.019332894898490587,0.03014369368223236,0.029816222736213625,0.029496945573548438,0.029185539598453644,0.028881699486373195,0.02858513601969883,0.02829557501773926,0.028012756352065214,0.027736433039306913,0.02746637040431636,0.027202345307344142,0.02694414542953208,0.026691568611599988,0.026444422241116494,0.026202522684198173,0.025965694757885974,0.025733771239808016,0.025506592412059735,0.02528400563651974,0.02506586495907731,0.024852030740478058,0.024642369311701592,0.024436752651971094,0.0242350580876624,0.02403716801053129,0.02384296961381386,0.023652354644878134,0.023465219173216426,0.023281463372668884,0.02310099131686002,0.02292371078691323,0.022749533090583567,0.02257837289201777,0.02241014805141297,0.022244779473902524,0.02939125451807215,0.029178452787168813,0.028969159372599345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043960636177025,0.09242120788633598,0.08847923037887293,0.08493411133960002,0.11951506680775242,0.11524003689690444,0.11132610666056421,0.10772601061096598,0.10440068168293623,0.13084960107945492,0.12714502676531583,0.12368763014837013,0.12045167173408572,0.11741499563892643,0.11455841367747868,0.11186521398514168,0.10932076548314035,0.10691219685765409,0.10462813401869948,0.10245848385707512,0.10039425495397847,0.09842740800844177,0.09655073033396573,0.09475772997907442,0.11114327537658247,0.10918103117966549,0.10729964824394651,0.12232301692534396,0.12031133592366021,0.11837673339230458,0.1165145649203797,0.11472056502107035,0.11299080842895001,0.11132167611411875,0.10970982534902478,0.12235018131084795,0.12064609196569226,0.13266545733526544,0.13088525650653568,0.12916040419500385,0.12748819237167408,0.1258660928660534,0.12429174236273559,0.12276292889663498,0.12127757967329952,0.11983375006350644,0.11842961364079432,0.11706345314723901,0.11573365228708307,0.11443868826014321,0.11317712495755064,0.11194760675157925,0.11074885281929825,0.1095796519467255,0.10843885776620626,0.10732538438502495,0.10623820236788124,0.10517633503991718,0.1041388550805463,0.10312488138147348,0.10213357614506288,0.10116414220165783,0.1002158205266227,0.09928788793979765,0.09837965497176367,0.09749046388283378,0.0966196868220393,0.10459476667513033,0.11240864320036886,0.11143882465458055,0.1104881519357043,0.10955603077266467,0.10864189200557338,0.10774519024712721,0.10686540262989165,0.10600202763304531,0.10515458398270862,0.10432260962047506,0.1035056607352117,0.11045505965564466,0.10960741068498055,0.1163727433781686,0.11549719214004237,0.12208736338835864,0.1211864584247138,0.12760976244958702,0.1266858284843751,0.1257771267854037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024328936401209596,0.023756977677906275,0.023216609460556273,0.02270509824958248,0.022220028513004784,0.02175925676258895,0.021320873477687984,0.02090317134029986,0.020504618581735665,0.02012383649684832,0.019759580377341754,0.019410723266575673,0.019076242055607772,0.018755205532105548,0.018446764066223146,0.01815014067505343,0.01786462325319591,0.017589557793874718,0.01732434245483896,0.01706842234747237,0.016821284947281617,0.016582456040119684,0.016351496131832448,0.01612799726004488,0.02933030168670062,0.028943776572928886,0.02856904775647215,0.028205548695267146,0.027852749789909804,0.027510155357349082,0.027177300901519978,0.026853750647123618,0.026539095307120716,0.026232950058236795,0.025934952701982542,0.025644761991452252,0.02536205610654563,0.025086531262319717,0.024817900436966484,0.024555892207466623,0.024300249682325598,0.024050729521981735,0.023807101038512413,0.023569145367173052,0.023336654703102463,0.023109431597231098,0.02288728830604935,0.02267004619044118,0.022457535159273748,0.0222495931538643,0.031193535586648675,0.030911597071171807,0.030635497147445442,0.030365045674764425,0.0301000609407521,0.029840369190201693,0.029585804185606104,0.029336206796892448,0.02909142461809944,0.02885131160893521,0.02861572775933295,0.028384538775284157,0.028157615784375714,0.027934835059589852,0.027716077760045952,0.02750122968747222,0.03496433354344295,0.03469866944015233,0.03443760776791064,0.034181023243185414,0.04130797795818551,0.04100605532212488,0.040709158857746314,0.04041715712195396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.06625422345438903,0.06242194984105966,0.059109628562248356,0.10525461890199943,0.1004534972524775,0.09616892409257821,0.09231570020797718,0.08882702779928671,0.08564970287384857,0.08274075759026268,0.08006506288147622,0.07759358298340609,0.07530208233122644,0.07317015256067974,0.07118047003545096,0.06931822204292629,0.06757065818759515,0.06592673594196129,0.06437683786589724,0.06291254398189125,0.06152644703210656,0.060212001389706664,0.058963398614055945,0.05777546427165704,0.056643571859269846,0.05556357057851121,0.05453172440374175,0.05354466041500286,0.05259932477666367,0.0516929450603711,0.05082299785990063,0.049987180841867346,0.049183388532110524,0.04840969126202787,0.04766431679910968,0.04694563426667071,0.04625214002334009,0.04558244522636785,0.04493526484667032,0.058237375408924416,0.057441363374623494,0.056670573715153556,0.05592374880394947,0.05519971612119555,0.05449738102203945,0.053815720240427224,0.05315377604182264,0.05251065094965785,0.051885502980223916,0.051277541329130955,0.050686022459678376,0.050110246549668384,0.04954955425852784,0.0490033237812064,0.048470968159302213,0.0479519328233225,0.04744569334299076,0.04695175336513156,0.046469642720951054,0.04599891568653327,0.045539149382128344,0.04508994229735187,0.044650912930773334,0.04422169853357025,0.04380195394798383,0.0433913505322502,0.042989575164512454,0.04259632931895817,0.042211328208084056,0.041834299985575626,0.04146498500481248,0.041103135128477304,0.04074851308516535,0.04040089186926582,0.040060054180724045,0.039725791901595225,0.039397905606573795,0.039076204104927376,0.03876050401148645,0.03845062934454052,0.03814641114867315,0.03784768714073202,0.037554301377278804,0.037266103941998766,0.03698295065167264,0.036704702779424676,0.03643122679406268,0.03616239411441803,0.03589808087767861,0.03563816772078424,0.03538253957402513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012099330283868582,0.01195528575915449,0.011815201248993839,0.011678905430122564,0.011546237051827564,0.011417044191037621,0.011291183573492364,0.011168519954180767,0.011048925551036958,0.010932279526573465,0.01081846751273546,0.010707381174786593,0.010598917810498328,0.010492979981319215,0.010389475172556228,0.010288315479913226,0.010189417320007907,0.010092701162732604,0.0099980912835405,0.009905515533930348,0.009814905128573118,0.009726194447675482,0.009639320853309975,0.009554224518562233,0.0094708482684534,0.009389137431692202,0.009309039702397614,0.009230505011010701,0.009153485403683883,0.009077934929498719,0.009003809534919853,0.00893106696494387,0.008859666670447863,0.008789569721284335,0.008720738724706786,0.008653137748744622,0.008586732250177103,0.00852148900678436,0.008457376053579126,0.01584506960722851,0.023107328674663915,0.02293843574088642,0.02277235440445098,0.02260901113721683
