0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561435592667119,0.04366879852493834,0.04191911005669532,0.040334958690002705,0.038892185327126634,0.03757127894590629,0.036356287988538835,0.035234027770431754,0.03419349330210947,0.03322541746578526,0.03232193387019919,0.03147631629512114,0.030682774986138056,0.029936295704887678,0.029232511322807294,0.028567598460307132,0.027938193597901582,0.027341324469214154,0.02677435355254797,0.026234931218893347,0.025720956645767627,0.025230545020794855,0.02476199987338987,0.024313789613556184,0.02388452754248073,0.023472954743977044,0.02307792537889745,0.022698393993799765,0.02233340452592472,0.021982080743056888,0.02164361790223864,0.03639527468727786,0.03585763335226701,0.035338442878580095,0.034836707029033145,0.03435150250679659,0.03388197225754126,0.03342731950690517,0.032986802439828794,0.03255972944174151,0.03214545483286937,0.031743375036451395,0.031352925129702336,0.030973575733192666,0.030604830200133534,0.030246222072021434,0.029897312771350854,0.029557689505755845,0.029226963361086485,0.03992869069464373,0.03949491883334155,0.03907200055370697,0.03865950854157665,0.03825703836045757,0.03786420690930891,0.03748065100516669,0.03710602607885824,0.036740004973311084,0.03638227683506788,0.03603254609059575,0.035690531499841416,0.03535596528024796,0.0350285922951265,0.03470816930087824,0.03439446424809808,0.03408725563206817,0.033786331888576195,0.033491490831373795,0.03320253912793166,0.032919291810453354,0.03264157181938447,0.032369209576900426,0.03210204258807783,0.03183991506765505,0.0315826775904677,0.03133018676380799,0.031082304920104782,0.030838899828454242,0.03059984442365274,0.03036501655149319,0.030134298729186233,0.037431257543711606,0.037152368211692724,0.03687821409775216,0.03660866888726346,0.036343610854422885,0.036082922651762224
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.4103915680233244,0.3727892582642586,0.3430427114200248,0.3187704634136788,0.2984900352767555,0.28122478898162157,0.2663020437766917,0.25324153682437417,0.24169008722824994,0.23138144801632507,0.22211063075011753,0.21371692060732414,0.20607230932563284,0.19907341671799156,0.19263572260827436,0.186689367244995,0.18117604010699703,0.1760466388785572,0.17125948306783992,0.16677893343975994,0.1625743126730947,0.1586190525596006,0.15489001363667174,0.15136693752451108,0.14803200243650438,0.1448694596614136,0.14186533415046218,0.13900717626956524,0.1362838546992343,0.1336853826610023,0.13120277131538272,0.128827905451444,0.12655343757188459,0.12437269724243563,0.1222796131735234,0.1202686459745657,0.11833472989626079,0.11647322217568293,0.11467985883953521,0.11295071601518909,0.11128217595688134,0.10967089712315677,0.10811378774717982,0.1066079824284585,0.10515082134642612,0.10373983175605017,0.1023727114754446,0.10104731411715584,0.0997616358498236,0.09851380350645275,0.09730206388051757,0.09612477407232511,0.09498039276611696,0.09386747233380362,0.09278465167442618,0.09173064970977603,0.09070425946636332,0.08970434268235163,0.08872982488536733,0.08777969089341901,0.08685298069666231,0.08594878568253987,0.0850662451710131,0.08420454323026731,0.08336290574648596,0.08254059772411497,0.08173692079552507,0.08095121092117423,0.08018283626331181,0.07943119521798256,0.07869571459161133,0.07797584790980183,0.07727107384718646,0.07658089476823621,0.07590483536989782,0.07524244141778012,0.07459327856837822,0.07395693127051052,0.07333300173976023,0.07272110900026703,0.07212088798871331,0.07153198871579941,0.07095407548090704,0.07038682613601754,0.06982993139528243,0.06928309418694446,0.06874602904457908,0.06821846153487374,0.0677001277193869,0.06719077364793227,0.06669015488142087,0.0661980360421615,0.06571419038977644,0.06523839942102899,0.0647704524919897
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.23504554941448536,0.22009176629808017,0.2073612289146658,0.24942134197684737,0.28623269213528946,0.27317637223838104,0.26152477040843725,0.25104619324579264,0.24155898873225645,0.23291847227146825,0.2250077957759285,0.21773142816548485,0.21101040867805,0.23431092005492302,0.22767718018260438,0.22148605865354898,0.21569146404221318,0.210253722055262,0.2051384726232619,0.20031578999681712,0.19575947446648334,0.2134786011903386,0.208917862993741,0.22532235593927152,0.22078279120891212,0.21645738475298118,0.21233027473697275,0.2083871843363025,0.20461522429612183,0.20100272470840022,0.19753909103308617,0.1942146803417043,0.19102069451212048,0.18794908769878624,0.18499248587839442,0.18214411665291935,0.19447574703988776,0.19160289606777223,0.1888286360547945,0.1861476436733455,0.18355498534778353,0.18104608146489365,0.17861667451348517,0.17626280065377103,0.1739807642889618,0.17176711527182087,0.16961862842978134,0.16753228513524315,0.1655052566841806,0.16353488927727203,0.17333606071412735,0.17133651962827703,0.16939019526271068,0.16749485881521475,0.1766723314978002,0.1747530227315682,0.17288173776839502,0.17105658587286696,0.1692757775363144,0.16753761765296496,0.16584049924848787,0.16418289770892663,0.16256336546358074,0.1609805270802958,0.15943307473594331,0.1579197640286894,0.15643941010203508,0.15499088405360742,0.15357310960434556,0.16122342357003774,0.15978338878800752,0.1672008567918616,0.16574175559247017,0.16431179946268598,0.16291007303903762,0.16153570009414137,0.16018784142598916,0.15886569288423685,0.15756848352312733,0.15629547387157514,0.15504595431174797,0.15381924355820992,0.1526146872303526,0.15143165651144075,0.1502695468881418,0.1567259227428169,0.15554676711134718,0.15438783372721704,0.15324857769062966,0.15212847409718497,0.15102701711147995,0.14994371909242243
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.1719843689333808,0.1610425878239398,0.15172757018789687,0.14367638850268255,0.13662992936060891,0.13039764313251814,0.12483588314246531,0.11983405317380776,0.11530544369581905,0.11118099115732748,0.10740491944896594,0.10393162789306344,0.10072342546534961,0.09774885223043435,0.09498141630229913,0.09239863004828056,0.08998126523973486,0.0877127707204648,0.08557881230003272,0.08356690567913715,0.08166612097228083,0.07986684289487533,0.07816057463659896,0.07653977632089315,0.07499773106929118,0.07352843326591152,0.07212649480241462,0.07078706598265869,0.06950576845422088,0.06827863806473546,0.06710207595370596,0.06597280651367873,0.06488784110956085,0.06384444664717692,0.06284011824372403,0.06187255538255842,0.060939641039566346,0.060039423353476264,0.05917009948191601,0.05833000134195718,0.057517582980784444,0.056731409360920554,0.055970146376660125,0.05523255194523739,0.054517468038748074,0.05382381354174548,0.05315057783536577,0.05249681502231748,0.05186163871851131,0.051244217346845665,0.05064376987698054,0.05005956196205406,0.049490902429412044,0.04893714008768707,0.04839766081710931,0.04787188491386576,0.04735926466273752,0.04685928211521241,0.04637144705285674,0.045895295117989114,0.045430386095676366,0.044976302332805994,0.05439684305309206,0.05386719474722422,0.05334938729369472,0.05284300429160623,0.052347649265081,0.05186294446157293,0.051388529737312935,0.0509240615225307,0.05046921185980266,0.050023667509507305,0.04958712911693231,0.049159310436083375,0.048739937605696726,0.04832874847336389,0.04792549196404237,0.04752992748955449,0.0471418243959732,0.04676096144606073,0.046387126334167555,0.046020115231217795,0.045659732357604794,0.04530578958200018,0.04495810604424253,0.04461650780061955,0.04428082748999254,0.0439509040193342,0.04362658226736268,0.043307712805056596,0.04299415163192892,0.042685759927022594
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.21000823726012652,0.1932507268736416,0.1795771246837953,0.1681522864689108,0.15842602998505914,0.15001940520686396,0.14266185940323584,0.1361544305712559,0.13034713033002326,0.12512447986766242,0.12039594160621142,0.1160894029809251,0.11214662548205799,0.10851999525591763,0.10517015729712276,0.10206426277891588,0.09917465025306094,0.09647783930421741,0.0939537528170403,0.09158510893586722,0.08935694064526865,0.0872562124898357,0.08527151205213251,0.08339279955255516,0.08161120306410226,0.07991884984019079,0.07830872646600061,0.09636579225038426,0.09452842261362637,0.09277297762934411,0.09109371906293573,0.08948545152716997,0.08794345838349575,0.08646344664628358,0.08504149943364589,0.08367403477363246,0.08235776978634118,0.08108968943256735,0.07986701915698763,0.07868720086541392,0.07754787176666768,0.07644684568424821,0.07538209650443038,0.08802014849672156,0.08683903063494995,0.08569463510317057,0.0845851651931887,0.0962324709032653,0.09502878184331089,0.09385990868579092,0.09272426665018779,0.10352553405333,0.10231248703637552,0.10113224779139719,0.09998341998487972,0.09886468805503731,0.09777481133354804,0.09671261868052645,0.09567700358067228,0.1052241474976053,0.10412869690086744,0.10305948117317887,0.11214528699724953,0.11102437744123905,0.10992921124674104,0.10885885831384388,0.10781243426146597,0.10678909759551253,0.10578804708785937,0.1048085193478921,0.11299725648695158,0.11197594620109459,0.11097578596562936,0.10999608700393516,0.10903619107065296,0.10809546874493335,0.10717331783847434,0.1062691619093522,0.10538244887345168,0.10451264970602427,0.11182470401093302,0.11900035042691415,0.12604358889744702,0.12504634245782603,0.12406710631286354,0.12310536927013001,0.12983479238063633,0.12884828870108334,0.12787887545681462,0.13437679441076297,0.13338520348993815,0.13241028256086407,0.1386918992054161,0.13769707945367826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306340617755807,0.05046096657376444,0.048159222084064895,0.04610512027589789,0.044257815106106525,0.04258528250242427,0.041062015509212284,0.039667414566743345,0.0383846381653829,0.03719976603506465,0.036101179208000475,0.035079093545523896,0.034125203783294505,0.03323240843917434,0.032394594743117074,0.03160646870786882,0.030863419558816,0.03016141060656478,0.029496890677836472,0.05023063436887697,0.04918901296370644,0.048198002961878594,0.047253744797404976,0.0463527757513739,0.04549197912057748,0.04466854111531787,0.04387991413549118,0.043123785339276785,0.042398049626486974,0.041700786322442535,0.04103023897825789,0.040384797807249684,0.03976298436058451,0.03916343811264312,0.0385849046812728,0.038026225452729455,0.03748632841770323,0.036964220054959425,0.03645897812405698,0.03596974524931504,0.03549572319446737,0.03503616774190147,0.034590384102524935,0.03415772279254274,0.03373757592209202,0.033329373848033535,0.032932582149458364,0.03254669888981317,0.032171252134124466,0.03180579769373269,0.03144991707433132,0.03110321560602749,0.03076532073666932,0.030435880471878236,0.030114561947131958,0.02980105011890607,0.029495046563333828,0.03932604357276519,0.03893297366121484,0.03854893118705091,0.03817358999167474,0.03780663994873257,0.0374477859710716,0.03709674709162701,0.036753255611832326,0.036417056311777864,0.03608790571690349,0.03576557141651325,0.03544983142984616,0.035140473615837456,0.03483729512306198,0.034540101876672384,0.03424870809943257,0.04230696549583947,0.04195777486914554,0.041615170891260635,0.04127895826160876,0.040948949564110895,0.040624964865513855,0.04030683133835724,0.047746131708857706,0.047379720613500174,0.04701972258936206,0.046665961260597244,0.046318266857095336,0.04597647590215231,0.04564043091793141,0.04530998014753172,0.04498497729257151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02073677583924604,0.020318992455840526,0.019920918400044473,0.01954109388192635,0.019178204982546035,0.018831065483219563,0.018498601383695672,0.01817983765155358,0.01787388683270381,0.017579939221932073,0.017297254347238236,0.017025153565494697,0.016763013602108186,0.01651026089576714,0.016266366632414306,0.016030842371399064,0.015803236182190244,0.015583129222735649,0.0290385377195183,0.028648877668200286,0.028271332601722,0.02790530977195048,0.027550255799161316,0.02720565338800915,0.026871018371530987,0.02654589704518993,0.0381350288649945,0.0376881866107703,0.037253429542512505,0.036830243301909454,0.03641814328400707,0.03601667247187034,0.035625399460303006,0.035243916649447676,0.03487183859129704,0.0345088004740716,0.044422670580991475,0.04397267891419348,0.043533165160935985,0.043103745497232046,0.042684055226660925,0.04227374757936379,0.041872492601665125,0.041479976128360255,0.041095898830504816,0.04071997533224806,0.04035193339088049,0.039991513134826365,0.03963846635481164,0.039292555843884414,0.038953554782365535,0.04715213943069938,0.04675434558334165,0.0463642259383866,0.04598154774528395,0.04560608786410651,0.04523763226484942,0.04487597555813222,0.04452092055500725,0.04417227785376894,0.04382986545183253,0.04349350838090777,0.0431630383638368,0.0428382934915952,0.042519117919074076,0.04220536157836874,0.04189687990839854,0.04883384145299736,0.04848356237895625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233829114831982,0.03134006003933629,0.030414522575305965,0.029553435814782602,0.05594234581228969,0.054478762878176275,0.053105312808581315,0.05181331703069499,0.05059521698019245,0.049444395205777564,0.048355030175515804,0.047321977532818034,0.04634067229245015,0.04540704774976763,0.0445174678309425,0.04366867032938308,0.04285771901780433,0.042081963041911113,0.0413390023230185,0.040626657946803646,0.03994294671108247,0.03928605915982961,0.03865434055314887,0.03804627432071978,0.03746046762481778,0.03689563872246676,0.03635060586780998,0.03582427753783051,0.03531564379902636,0.03482376866103751,0.03434778328670951,0.04730560147832383,0.046682191491315736,0.046077807252684316,0.045491535010728286,0.044922520596996876,0.044369964545288805,0.043833117689571814,0.04331127718632106,0.0428037829138038,0.04231001420685757,0.04182938689087773,0.041361350583181584,0.04090538623375815,0.051324667420808885,0.050775074189841125,0.050239030162869826,0.049716009764223225,0.04920551514420092,0.04870707433715796,0.04822023956655211,0.047744585683315216,0.04727970872534822,0.04682522458720864,0.046380767790181084,0.04594599034391436,0.045520560691689534,0.045104162732165484,0.053734858475086265,0.05325490299778566,0.052784766447563664,0.05232413294656963,0.051872700449217775,0.051430179978238594,0.05099629491149813,0.050570780315653055,0.0501533823230563,0.04974385754864083,0.0493419725437911,0.048947503284466405,0.048560234691071416,0.04817996017777731,0.0478064812291868,0.0474396070024078,0.04707915395275665,0.04672494548145405,0.04637681160380583,0.04603458863647885,0.04569811890258963,0.04536725045342159,0.045041836805676694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306340617755807,0.09950492720994147,0.0949660740437297,0.0909155521298325,0.08727281638901124,0.08397471795202681,0.0809709591742536,0.0782209193971829,0.07569138853182755,0.0733549169363408,0.071188592950037,0.06917312304621763,0.06729212991822843,0.06553161002013674,0.06387950946594297,0.06232538894280557,0.06086015637771335,0.05947585174707627,0.05816547242564559,0.05692283035128488,0.055742434378154855,0.05461939273396201,0.07314056170546546,0.07174601864039246,0.07041365547297466,0.06913911694713866,0.0679184598219117,0.06674810422123059,0.06562479181687532,0.0645455497391719,0.06350765931135406,0.0625086288641848,0.07694338581126986,0.07578323349853798,0.07466374204862636,0.08806188702282826,0.08681158276211372,0.08560247386144794,0.08443242457812805,0.08329944938454922,0.08220169970933584,0.08113745207858189,0.08010509748592842,0.07910313184392263,0.0781301473891647,0.07718482493077586,0.07626592684621683,0.07537229074086321,0.07450282369834418,0.07365649705775303,0.07283234166167522,0.072029443525746,0.07124693988630376,0.07048401558778597,0.0697398997759307,0.06901386286669636,0.07857342761406493,0.07777749645558986,0.07700009830223029,0.0762405542581463,0.07549821925973765,0.08438514784614363,0.08358417886288672,0.08280065332922791,0.08203397373681583,0.08128357042990102,0.08054889996858035,0.07982944360770833,0.07912470588195508,0.07843421328838199,0.07775751305870482,0.07709417201412987,0.07644377549629142,0.07580592636839639,0.07518024408120193,0.07456636379892036,0.0739639355805689,0.07337262361266345,0.0727921054895012,0.07222207153759026,0.07941397298310947,0.07880453804490616,0.07820576967687995,0.07761737452109424,0.07703907020663275,0.07647058483011625,0.07591165646580904,0.0753620327033483,0.07482147021127829
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.21000823726012652,0.1932507268736416,0.1795771246837953,0.1681522864689108,0.15842602998505914,0.15001940520686396,0.14266185940323584,0.1361544305712559,0.13034713033002326,0.12512447986766242,0.12039594160621142,0.1160894029809251,0.11214662548205799,0.10851999525591763,0.10517015729712276,0.10206426277891588,0.09917465025306094,0.09647783930421741,0.0939537528170403,0.09158510893586722,0.08935694064526865,0.0872562124898357,0.08527151205213251,0.08339279955255516,0.08161120306410226,0.07991884984019079,0.07830872646600061,0.07677456219007539,0.0753107310301872,0.07391216918609572,0.07257430501013422,0.07129299934077274,0.0700644944352344,0.06888537007474138,0.06775250568211535,0.06666304750270094,0.0656143800682773,0.06460410129912793,0.0636300007088837,0.06269004026561704,0.06178233753517736,0.060905150792209754,0.060056865833265416,0.0592359842669174,0.058441113089440534,0.057670955382672535,0.056924301994161694,0.0562000240794405,0.05549706640290326,0.05481444130784083,0.05415122327813153,0.05350654402425707,0.05287958803499618,0.05226958854358513,0.05167582386352028,0.05109761405467622,0.050534317885159837,0.04998533005842847,0.04945007867876412,0.05948525077437139,0.058865971312312845,0.05826152293039648,0.05767134680026401,0.05709491273453287,0.05653171733775825,0.05598128230081099,0.05544315282572833,0.054916896169422524,0.05440210029580849,0.05389837262695411,0.05340533888478344,0.05292264201568728,0.05244994119112988,0.05198691087799665,0.05153323997301339,0.05108863099609244,0.050652799337931424,0.05022547255761238,0.04980638972632886,0.04939530081370975,0.048991966113517076,0.048596155705772234,0.04820764895261659,0.0478262340254392,0.04745170746101018,0.04708387374454446,0.04672254491779024,0.04636754021038982,0.04601868569290072,0.045675813949991935,0.04533876377244678,0.04500737986670915,0.044681512580807124,0.04436101764557608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979453856244817,0.07414861528507455,0.06943122193677727,0.06541518452970234,0.06194403202282284,0.05890605135464942,0.05621908976192367,0.05382121602276955,0.09173199358345135,0.08826537984074258,0.08510814494986053,0.08221759275248412,0.0795588163005403,0.07710296342133732,0.07482595179006929,0.07270750208333936,0.0707304002011438,0.06887992709076049,0.06714341297666342,0.06550988515259401,0.08747918805237562,0.08548941588758341,0.08360590250375392,0.08181975330245804,0.08012307541900256,0.07850883751640376,0.07697075281885248,0.07550318096741894,0.0741010452217675,0.09086049168097152,0.08925634179492653,0.08771829661855024,0.08624207415755049,0.1012694132941995,0.09964100428515842,0.09807356504795764,0.09656350520315474,0.09510752074515695,0.0937025654353713,0.09234582560661196,0.09103469790859639,0.08976676959755145,0.08853980103349389,0.0873517100990386,0.09937891281436227,0.09809227551995633,0.10956772314203417,0.10819723490212653,0.10686638711957253,0.10557337540556905,0.10431650694045802,0.10309419180129585,0.10190493509746895,0.10074732982696404,0.09962005037662283,0.09852184659896435,0.09745153840616672,0.10711618018641186,0.10598533026650382,0.10488195527086851,0.1140732187750434,0.11291768271243757,0.11178905294132616,0.11068634383799356,0.10960861889650605,0.10855498764464641,0.10752460279256637,0.10651665759371841,0.10553038339966898,0.10456504739220993,0.1036199504777984,0.10269442533079358,0.10178783457324292,0.10089956908011713,0.10002904639992144,0.09917570928153051,0.09833902429892191,0.09751848056622577,0.09671358853617675,0.0959238788756584,0.09514890141257255,0.09438822414875897,0.09364143233413456,0.09290812759762401,0.09218792713081919,0.09148046292063529,0.09838352680544543,0.09764332066949648,0.09691580889819623,0.09620064943476919,0.09549751277440079,0.09480608138269682,0.09412604914660577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532089691871707,0.028695986104143326,0.027915669265958894,0.02718532990426848,0.02649996754880397,0.025855251523675002,0.025247410046008424,0.02467314095571274,0.02412953926269958,0.023614037892688376,0.023124358882248234,0.022658472913870027,0.04180579561850798,0.04100870053200288,0.04024714632777076,0.03951864362179505,0.038820938530289034,0.03815198486214412,0.03750992021706631,0.03689304535759976,0.03629980633826481,0.03572877896689717,0.03517865524706128,0.034648231510006317,0.03413639799302186,0.03364212966053467,0.03316447809666149,0.03270256432459616,0.03225557243026554,0.0318227438860093,0.04458172700415271,0.04400453702502992,0.043444644093571065,0.042901232474621666,0.042373538673949857,0.041860847234237455,0.041362486936393196,0.040877827360851535,0.04040627576926944,0.03994727427196959,0.03950029725072964,0.03906484901018585,0.03864046163429552,0.038226693027057196,0.03782312511908319,0.0374293622237066,0.037045029528128555,0.03666977170670715,0.03630325164488967,0.0359451492635196,0.03559516043433317,0.03525299597841585,0.03491838074023347,0.03459105273060053,0.034270762332611115,0.04310474148196789,0.042715145157124164,0.04233361688174297,0.050787936470711524,0.050344728580268235,0.04991037362259125,0.04948459355232408,0.04906712221185513,0.048657704690180416,0.048256096723380645,0.04786206413356409,0.0555544703487261,0.06310493315649912,0.06260565215011614,0.062115388170703716,0.06938563408690479,0.06885315815057375,0.06833000181767605,0.06781590877530255,0.06731063231013139,0.06681393485454483,0.06632558755859905,0.06584536988612874,0.06537306923339785
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.265053101293003,0.24390331138078203,0.2266457470416442,0.21222636597291458,0.2577927307049217,0.2441133703259046,0.28118504443705344,0.2683589697388449,0.2569128412275459,0.28668629679585367,0.2758522287951983,0.26598505003211814,0.2569513239264374,0.24864195720235804,0.2409667793291809,0.23385052678927007,0.25554151885828086,0.24859269509956186,0.24208892732203957,0.2359856856823176,0.23024440494375667,0.2248314968853174,0.2197175553384077,0.21487671098539,0.21028610369320264,0.20592544789880823,0.20177667226370508,0.19782361905658327,0.1940517919112855,0.19044814302576452,0.18700089271856485,0.20135446269350385,0.21511654269349925,0.2114963188143502,0.20801812528071173,0.20467320031045566,0.2014535137238779,0.1983516905004627,0.19536094386198186,0.2072473005404529,0.20424652179187078,0.20134662599056571,0.19854227673372363,0.19582852048204114,0.19320075209791646,0.19065468409346448,0.1881863191258777,0.1857919253428933,0.18346801423613276,0.18121132070661128,0.17901878508620597,0.18879270199953468,0.18658054800219007,0.18442822337906312,0.1823331817286341,0.1802930239474697,0.17830548751041683,0.17636843668675534,0.17447985359736726,0.17263783002891311,0.1708405599305357,0.16908633252693386,0.16737352598893357,0.16570060160907296,0.1640660984353327,0.1624686283210872,0.16090687135371312,0.1593795716281474,0.15788553333509786,0.15642361713663727,0.15499273680459955,0.15359185609958934,0.15221998587054716,0.15087618135671685,0.1495595396755607,0.14826919748169243,0.14700432878326142,0.14576414290344825,0.14454788257583215,0.14335482216338308,0.14218426599172407,0.14103554678811656,0.13990802421834928,0.1467130007197143,0.14556409327934589,0.14443571699364743,0.1433272952769919,0.14223827359352348,0.14116811839275584,0.1401163161070607,0.13908237220684772,0.13806581030956083,0.14430647919213985,0.1432713867561248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043960636177025,0.046806851959664796,0.0448104318539346,0.04301500128290471,0.041389435449602524,0.03990894366504131,0.038553504830439546,0.03730675036644464,0.036155150901276155,0.03508741374203651,0.034094029500693734,0.033166926134933924,0.0322992015809624,0.031484914722825885,0.030718920234936747,0.029996736818897345,0.029314441140511488,0.028668581747809112,0.028056108670458674,0.027474315434037846,0.02692079098318956,0.026393379573632404,0.025890147118343535,0.025409352795910035,0.024949424975980617,0.024508940707277407,0.02408660816177011,0.02368125154464007,0.023291798071157468,0.022917266684215863,0.022556758244262447,0.022209446969945753,0.021874572945427526,0.02155143554085443,0.021239387617413275,0.02093783040883182,0.020646208988020706,0.034032413259930706,0.03357574178337674,0.03313326875492253,0.03270429948912576,0.03228818543929813,0.031884320348707966,0.04379233820780725,0.04326248024392811,0.042747433273684,0.04224654576907678,0.041759205145016784,0.041284834831923196,0.0408228916122201,0.04037286319310174,0.039934265991222566,0.039506643107814585,0.039089562475210254,0.03868261515790683,0.03828541379319241,0.03789759115800349,0.03751879885013034,0.03714870607315818,0.03678699851565109,0.03643337731607369,0.036087558105817895,0.03574927012347512,0.03541825539417925,0.03509426796845471,0.03477707321554544,0.03446644716668325,0.03416217590418509,0.03386405499265371,0.03357188894890092,0.0332854907475219,0.03300468135932633,0.03272928932008148,0.03245915032724707,0.03219410686258382,0.0319340078387003,0.03167870826776764,0.03142806895078082,0.03118195618588042,0.03869199029641288,0.038395062062885614,0.03810333078417983,0.03781665353075796,0.03753489272616659,0.037257915893934464,0.03698559541888703,0.036717808321919454,0.0364544360473422
0.0,0.0,0.0,0.0,0.0,0.0,0.09162544430476362,0.0843142342558857,0.1491042771925757,0.2032389337527008,0.19148319710056325,0.18132244643663864,0.17242967551114483,0.16456440692005905,0.15754535571478068,0.1512329472805991,0.1455177524732788,0.14031261172409348,0.1355471344789057,0.1311637717798064,0.1271149568080536,0.12336098650241976,0.11986842757832931,0.11660890019820712,0.11355813795687225,0.11069525296756537,0.10800215519820167,0.10546308921592965,0.10306426128888929,0.10079353673759056,0.1200041051072596,0.11751560687986105,0.11514802243829603,0.11289213103971775,0.1107396600335922,0.10868316342239127,0.1067159188877749,0.10483184005487486,0.10302540140094141,0.10129157371088772,0.0996257683736207,0.09802378912366747,0.09648179008066488,0.09499623913853006,0.09356388591706247,0.0921817336193952,0.09084701424533732,0.08955716669806985,0.08830981739365994,0.0871027630424177,0.08593395532059374,0.0848014871921732,0.08370358067505976,0.08263857587496141,0.08160492113475534,0.09290136558938435,0.09177732128329597,0.09068469712033626,0.08962211094455691,0.08858826321376173,0.08758193078930121,0.08660196128569696,0.09667119105249186,0.09562098775887967,0.10530523138547376,0.10419350006466936,0.10310877916612614,0.10205003617184719,0.1010162922462081,0.10000661872070098,0.09902013385518638,0.0980559998503505,0.09711342008869668,0.09619163658372648,0.09528992761902619,0.1036669478677217,0.10271865758073306,0.11082861257265968,0.10983870022980802,0.10886903950938463,0.10791897891057753,0.10698789546174117,0.10607519314474592,0.10518030142403663,0.1043026738722903,0.11169552530876038,0.1107834814407986,0.10988845194027039,0.10900993788802524,0.10814746028489551,0.10730055904799941,0.10646879206794069,0.1056517343225952,0.1048489770435229,0.10406012693135869,0.10328480541682511,0.10252264796427107,0.10177330341488107,0.10103643336691763,0.10031171159056006
